# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531297Hz,0000000000c,0000000.000s, 060.9C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2026-07-04T15:53:52.000;2026-07-04T10:53:52.000;54.7;;;0
2026-07-04T15:55:52.000;2026-07-04T10:55:52.000;55.1;;;0
2026-07-04T15:57:52.000;2026-07-04T10:57:52.000;55.1;;;0
2026-07-04T15:59:53.000;2026-07-04T10:59:53.000;55.1;;;0
2026-07-04T16:01:52.000;2026-07-04T11:01:52.000;55.4;;;0
2026-07-04T16:03:53.000;2026-07-04T11:03:53.000;55.4;;;0
2026-07-04T16:05:53.000;2026-07-04T11:05:53.000;55.4;;;0
2026-07-04T16:07:53.000;2026-07-04T11:07:53.000;55.4;;;0
2026-07-04T16:09:53.000;2026-07-04T11:09:53.000;55.7;;;0
2026-07-04T16:11:53.000;2026-07-04T11:11:53.000;55.7;;;0
2026-07-04T16:13:53.000;2026-07-04T11:13:53.000;55.7;;;0
2026-07-04T16:15:53.000;2026-07-04T11:15:53.000;55.7;;;0
2026-07-04T16:17:53.000;2026-07-04T11:17:53.000;55.4;;;0
2026-07-04T16:19:53.000;2026-07-04T11:19:53.000;55.7;;;0
2026-07-04T16:21:53.000;2026-07-04T11:21:53.000;55.4;;;0
2026-07-04T16:23:53.000;2026-07-04T11:23:53.000;55.4;;;0
2026-07-04T16:25:53.000;2026-07-04T11:25:53.000;55.4;;;0
2026-07-04T16:27:53.000;2026-07-04T11:27:53.000;55.7;;;0
2026-07-04T16:29:53.000;2026-07-04T11:29:53.000;56;;;0
2026-07-04T16:31:53.000;2026-07-04T11:31:53.000;56.4;;;0
2026-07-04T16:33:53.000;2026-07-04T11:33:53.000;56.7;;;0
2026-07-04T16:35:53.000;2026-07-04T11:35:53.000;56.7;;;0
2026-07-04T16:37:53.000;2026-07-04T11:37:53.000;56.7;;;0
2026-07-04T16:39:53.000;2026-07-04T11:39:53.000;56.4;;;0
2026-07-04T16:41:53.000;2026-07-04T11:41:53.000;56;;;0
2026-07-04T16:43:53.000;2026-07-04T11:43:53.000;55.7;;;0
2026-07-04T16:45:53.000;2026-07-04T11:45:53.000;55.1;;;0
2026-07-04T16:47:53.000;2026-07-04T11:47:53.000;54.7;;;0
2026-07-04T16:49:53.000;2026-07-04T11:49:53.000;54.1;;;0
2026-07-04T16:51:53.000;2026-07-04T11:51:53.000;53.5;;;0
2026-07-04T16:53:53.000;2026-07-04T11:53:53.000;53.1;;;0
2026-07-04T16:55:53.000;2026-07-04T11:55:53.000;52.5;;;0
2026-07-04T16:57:53.000;2026-07-04T11:57:53.000;51.8;;;0
2026-07-04T16:59:53.000;2026-07-04T11:59:53.000;51.5;;;0
2026-07-04T17:01:53.000;2026-07-04T12:01:53.000;51.2;;;0
2026-07-04T17:03:53.000;2026-07-04T12:03:53.000;51.2;;;0
2026-07-04T17:05:53.000;2026-07-04T12:05:53.000;50.9;;;0
2026-07-04T17:07:53.000;2026-07-04T12:07:53.000;50.6;;;0
2026-07-04T17:09:53.000;2026-07-04T12:09:53.000;50.2;;;0
2026-07-04T17:11:53.000;2026-07-04T12:11:53.000;49.9;;;0
2026-07-04T17:13:53.000;2026-07-04T12:13:53.000;49.3;;;0
2026-07-04T17:15:53.000;2026-07-04T12:15:53.000;49.6;;;0
2026-07-04T17:17:53.000;2026-07-04T12:17:53.000;48.9;;;0
2026-07-04T17:19:53.000;2026-07-04T12:19:53.000;48.9;;;0
2026-07-04T17:21:53.000;2026-07-04T12:21:53.000;48.3;;;0
2026-07-04T17:23:53.000;2026-07-04T12:23:53.000;48.3;;;0
2026-07-04T17:25:53.000;2026-07-04T12:25:53.000;48.3;;;0
2026-07-04T17:27:53.000;2026-07-04T12:27:53.000;48.3;;;0
2026-07-04T17:29:53.000;2026-07-04T12:29:53.000;48.3;;;0
2026-07-04T17:31:53.000;2026-07-04T12:31:53.000;48;;;0
2026-07-04T17:33:53.000;2026-07-04T12:33:53.000;47.7;;;0
2026-07-04T17:35:53.000;2026-07-04T12:35:53.000;47.7;;;0
2026-07-04T17:37:53.000;2026-07-04T12:37:53.000;47.7;;;0
2026-07-04T17:39:53.000;2026-07-04T12:39:53.000;47.7;;;0
2026-07-04T17:41:53.000;2026-07-04T12:41:53.000;47.7;;;0
2026-07-04T17:43:53.000;2026-07-04T12:43:53.000;47.7;;;0
2026-07-04T17:45:53.000;2026-07-04T12:45:53.000;47.7;;;0
2026-07-04T17:47:53.000;2026-07-04T12:47:53.000;47.3;;;0
2026-07-04T17:49:53.000;2026-07-04T12:49:53.000;47;;;0
2026-07-04T17:51:53.000;2026-07-04T12:51:53.000;47.3;;;0
2026-07-04T17:53:53.000;2026-07-04T12:53:53.000;47.3;;;0
2026-07-04T17:55:53.000;2026-07-04T12:55:53.000;47.3;;;0
2026-07-04T17:57:53.000;2026-07-04T12:57:53.000;47.3;;;0
2026-07-04T17:59:53.000;2026-07-04T12:59:53.000;47.3;;;0
2026-07-04T18:01:53.000;2026-07-04T13:01:53.000;47;;;0
2026-07-04T18:03:53.000;2026-07-04T13:03:53.000;47.3;;;0
2026-07-04T18:05:53.000;2026-07-04T13:05:53.000;47.3;;;0
2026-07-04T18:07:53.000;2026-07-04T13:07:53.000;47.3;;;0
2026-07-04T18:09:53.000;2026-07-04T13:09:53.000;47.3;;;0
2026-07-04T18:11:53.000;2026-07-04T13:11:53.000;47.7;;;0
2026-07-04T18:13:53.000;2026-07-04T13:13:53.000;48.3;;;0
2026-07-04T18:15:53.000;2026-07-04T13:15:53.000;48;;;0
2026-07-04T18:17:53.000;2026-07-04T13:17:53.000;48.6;;;0
2026-07-04T18:19:53.000;2026-07-04T13:19:53.000;50.6;;;0
2026-07-04T18:21:53.000;2026-07-04T13:21:53.000;51.2;;;0
2026-07-04T18:23:53.000;2026-07-04T13:23:53.000;52.2;;;0
2026-07-04T18:25:53.000;2026-07-04T13:25:53.000;53.1;;;0
2026-07-04T18:27:53.000;2026-07-04T13:27:53.000;53.8;;;0
2026-07-04T18:29:53.000;2026-07-04T13:29:53.000;54.4;;;0
2026-07-04T18:31:53.000;2026-07-04T13:31:53.000;55.1;;;0
2026-07-04T18:33:53.000;2026-07-04T13:33:53.000;55.4;;;0
2026-07-04T18:35:53.000;2026-07-04T13:35:53.000;55.1;;;0
2026-07-04T18:37:53.000;2026-07-04T13:37:53.000;55.1;;;0
2026-07-04T18:39:53.000;2026-07-04T13:39:53.000;54.4;;;0
2026-07-04T18:41:53.000;2026-07-04T13:41:53.000;54.1;;;0
2026-07-04T18:43:53.000;2026-07-04T13:43:53.000;54.1;;;0
2026-07-04T18:45:53.000;2026-07-04T13:45:53.000;54.1;;;0
2026-07-04T18:47:53.000;2026-07-04T13:47:53.000;54.4;;;0
2026-07-04T18:49:53.000;2026-07-04T13:49:53.000;55.1;;;0
2026-07-04T18:51:53.000;2026-07-04T13:51:53.000;55.4;;;0
2026-07-04T18:53:53.000;2026-07-04T13:53:53.000;55.7;;;0
2026-07-04T18:55:53.000;2026-07-04T13:55:53.000;55.7;;;0
2026-07-04T18:57:53.000;2026-07-04T13:57:53.000;56;;;0
2026-07-04T18:59:53.000;2026-07-04T13:59:53.000;56.7;;;0
2026-07-04T19:01:53.000;2026-07-04T14:01:53.000;56.7;;;0
2026-07-04T19:03:53.000;2026-07-04T14:03:53.000;57;;;0
2026-07-04T19:05:53.000;2026-07-04T14:05:53.000;57;;;0
2026-07-04T19:07:53.000;2026-07-04T14:07:53.000;57.3;;;0
2026-07-04T19:09:53.000;2026-07-04T14:09:53.000;57.3;;;0
2026-07-04T19:11:53.000;2026-07-04T14:11:53.000;57.6;;;0
2026-07-04T19:13:53.000;2026-07-04T14:13:53.000;57.3;;;0
2026-07-04T19:15:53.000;2026-07-04T14:15:53.000;57.6;;;0
2026-07-04T19:17:53.000;2026-07-04T14:17:53.000;57.3;;;0
2026-07-04T19:19:53.000;2026-07-04T14:19:53.000;57.3;;;0
2026-07-04T19:21:53.000;2026-07-04T14:21:53.000;57;;;0
2026-07-04T19:23:53.000;2026-07-04T14:23:53.000;56.7;;;0
2026-07-04T19:25:53.000;2026-07-04T14:25:53.000;56.7;;;0
2026-07-04T19:27:53.000;2026-07-04T14:27:53.000;57;;;0
2026-07-04T19:29:53.000;2026-07-04T14:29:53.000;57;;;0
2026-07-04T19:31:53.000;2026-07-04T14:31:53.000;56.4;;;0
2026-07-04T19:33:53.000;2026-07-04T14:33:53.000;55.7;;;0
2026-07-04T19:35:53.000;2026-07-04T14:35:53.000;55.7;;;0
2026-07-04T19:37:53.000;2026-07-04T14:37:53.000;55.7;;;0
2026-07-04T19:39:53.000;2026-07-04T14:39:53.000;55.7;;;0
2026-07-04T19:41:53.000;2026-07-04T14:41:53.000;56;;;0
2026-07-04T19:43:53.000;2026-07-04T14:43:53.000;56.4;;;0
2026-07-04T19:45:53.000;2026-07-04T14:45:53.000;56.7;;;0
2026-07-04T19:47:53.000;2026-07-04T14:47:53.000;56.7;;;0
2026-07-04T19:49:53.000;2026-07-04T14:49:53.000;55.7;;;0
2026-07-04T19:51:53.000;2026-07-04T14:51:53.000;56.4;;;0
2026-07-04T19:53:53.000;2026-07-04T14:53:53.000;56.4;;;0
2026-07-04T19:55:53.000;2026-07-04T14:55:53.000;57;;;0
2026-07-04T19:57:53.000;2026-07-04T14:57:53.000;57;;;0
2026-07-04T19:59:53.000;2026-07-04T14:59:53.000;57.3;;;0
2026-07-04T20:01:53.000;2026-07-04T15:01:53.000;57.3;;;0
2026-07-04T20:03:53.000;2026-07-04T15:03:53.000;57.6;;;0
2026-07-04T20:05:53.000;2026-07-04T15:05:53.000;57.6;;;0
2026-07-04T20:07:53.000;2026-07-04T15:07:53.000;57.3;;;0
2026-07-04T20:09:53.000;2026-07-04T15:09:53.000;57.3;;;0
2026-07-04T20:11:53.000;2026-07-04T15:11:53.000;57.3;;;0
2026-07-04T20:13:53.000;2026-07-04T15:13:53.000;56.7;;;0
2026-07-04T20:15:53.000;2026-07-04T15:15:53.000;55.7;;;0
2026-07-04T20:17:53.000;2026-07-04T15:17:53.000;55.1;;;0
2026-07-04T20:19:53.000;2026-07-04T15:19:53.000;55.1;;;0
2026-07-04T20:21:53.000;2026-07-04T15:21:53.000;54.4;;;0
2026-07-04T20:23:53.000;2026-07-04T15:23:53.000;53.5;;;0
2026-07-04T20:25:53.000;2026-07-04T15:25:53.000;53.5;;;0
2026-07-04T20:27:53.000;2026-07-04T15:27:53.000;52.8;;;0
2026-07-04T20:29:53.000;2026-07-04T15:29:53.000;52.2;;;0
2026-07-04T20:31:53.000;2026-07-04T15:31:53.000;51.5;;;0
2026-07-04T20:33:53.000;2026-07-04T15:33:53.000;51.2;;;0
2026-07-04T20:35:53.000;2026-07-04T15:35:53.000;50.9;;;0
2026-07-04T20:37:53.000;2026-07-04T15:37:53.000;50.2;;;0
2026-07-04T20:39:53.000;2026-07-04T15:39:53.000;50.6;;;0
2026-07-04T20:41:53.000;2026-07-04T15:41:53.000;50.6;;;0
2026-07-04T20:43:53.000;2026-07-04T15:43:53.000;50.6;;;0
2026-07-04T20:45:53.000;2026-07-04T15:45:53.000;50.9;;;0
2026-07-04T20:47:53.000;2026-07-04T15:47:53.000;50.6;;;0
2026-07-04T20:49:53.000;2026-07-04T15:49:53.000;50.2;;;0
2026-07-04T20:51:53.000;2026-07-04T15:51:53.000;49.9;;;0
2026-07-04T20:53:53.000;2026-07-04T15:53:53.000;49.6;;;0
2026-07-04T20:55:53.000;2026-07-04T15:55:53.000;49.3;;;0
2026-07-04T20:57:53.000;2026-07-04T15:57:53.000;48.9;;;0
2026-07-04T20:59:53.000;2026-07-04T15:59:53.000;48.9;;;0
2026-07-04T21:01:53.000;2026-07-04T16:01:53.000;48.9;;;0
2026-07-04T21:03:53.000;2026-07-04T16:03:53.000;48.6;;;0
2026-07-04T21:05:53.000;2026-07-04T16:05:53.000;48.3;;;0
2026-07-04T21:07:53.000;2026-07-04T16:07:53.000;48.3;;;0
2026-07-04T21:09:53.000;2026-07-04T16:09:53.000;48.6;;;0
2026-07-04T21:11:53.000;2026-07-04T16:11:53.000;48.6;;;0
2026-07-04T21:13:53.000;2026-07-04T16:13:53.000;48.9;;;0
2026-07-04T21:15:53.000;2026-07-04T16:15:53.000;48.9;;;0
2026-07-04T21:17:53.000;2026-07-04T16:17:53.000;49.6;;;0
2026-07-04T21:19:53.000;2026-07-04T16:19:53.000;49.3;;;0
2026-07-04T21:21:53.000;2026-07-04T16:21:53.000;48.9;;;0
2026-07-04T21:23:53.000;2026-07-04T16:23:53.000;48.9;;;0
2026-07-04T21:25:53.000;2026-07-04T16:25:53.000;48.3;;;0
2026-07-04T21:27:53.000;2026-07-04T16:27:53.000;48.6;;;0
2026-07-04T21:29:53.000;2026-07-04T16:29:53.000;48;;;0
2026-07-04T21:31:53.000;2026-07-04T16:31:53.000;47.7;;;0
2026-07-04T21:33:53.000;2026-07-04T16:33:53.000;46.7;;;0
2026-07-04T21:35:53.000;2026-07-04T16:35:53.000;46.4;;;0
2026-07-04T21:37:53.000;2026-07-04T16:37:53.000;46;;;0
2026-07-04T21:39:53.000;2026-07-04T16:39:53.000;45.7;;;0
2026-07-04T21:41:53.000;2026-07-04T16:41:53.000;45.4;;;0
2026-07-04T21:43:53.000;2026-07-04T16:43:53.000;45.4;;;0
2026-07-04T21:45:53.000;2026-07-04T16:45:53.000;45.1;;;0
2026-07-04T21:47:53.000;2026-07-04T16:47:53.000;45.1;;;0
2026-07-04T21:49:54.000;2026-07-04T16:49:54.000;44.8;;;0
2026-07-04T21:51:53.000;2026-07-04T16:51:53.000;44.4;;;0
2026-07-04T21:53:53.000;2026-07-04T16:53:53.000;44.1;;;0
2026-07-04T21:55:53.000;2026-07-04T16:55:53.000;44.4;;;0
2026-07-04T21:57:53.000;2026-07-04T16:57:53.000;44.1;;;0
2026-07-04T21:59:53.000;2026-07-04T16:59:53.000;44.1;;;0
2026-07-04T22:01:54.000;2026-07-04T17:01:54.000;44.1;;;0
2026-07-04T22:03:53.000;2026-07-04T17:03:53.000;44.8;;;0
2026-07-04T22:05:53.000;2026-07-04T17:05:53.000;45.4;;;0
2026-07-04T22:07:53.000;2026-07-04T17:07:53.000;46;;;0
2026-07-04T22:09:53.000;2026-07-04T17:09:53.000;46.4;;;0
2026-07-04T22:11:54.000;2026-07-04T17:11:54.000;47;;;0
2026-07-04T22:13:54.000;2026-07-04T17:13:54.000;47.3;;;0
2026-07-04T22:15:54.000;2026-07-04T17:15:54.000;47.7;;;0
2026-07-04T22:17:54.000;2026-07-04T17:17:54.000;48;;;0
2026-07-04T22:19:54.000;2026-07-04T17:19:54.000;48.6;;;0
2026-07-04T22:21:54.000;2026-07-04T17:21:54.000;48.9;;;0
2026-07-04T22:23:54.000;2026-07-04T17:23:54.000;48.9;;;0
2026-07-04T22:25:54.000;2026-07-04T17:25:54.000;48.9;;;0
2026-07-04T22:27:54.000;2026-07-04T17:27:54.000;49.3;;;0
2026-07-04T22:29:54.000;2026-07-04T17:29:54.000;49.3;;;0
2026-07-04T22:31:54.000;2026-07-04T17:31:54.000;49.6;;;0
2026-07-04T22:33:54.000;2026-07-04T17:33:54.000;49.6;;;0
2026-07-04T22:35:54.000;2026-07-04T17:35:54.000;49.6;;;0
2026-07-04T22:37:54.000;2026-07-04T17:37:54.000;49.3;;;0
2026-07-04T22:39:54.000;2026-07-04T17:39:54.000;48.9;;;0
2026-07-04T22:41:54.000;2026-07-04T17:41:54.000;48.6;;;0
2026-07-04T22:43:54.000;2026-07-04T17:43:54.000;48.3;;;0
2026-07-04T22:45:54.000;2026-07-04T17:45:54.000;48;;;0
2026-07-04T22:47:54.000;2026-07-04T17:47:54.000;47.7;;;0
2026-07-04T22:49:54.000;2026-07-04T17:49:54.000;47.3;;;0
2026-07-04T22:51:54.000;2026-07-04T17:51:54.000;46.7;;;6.74
2026-07-04T22:53:54.000;2026-07-04T17:53:54.000;46.4;;;7.15
2026-07-04T22:55:54.000;2026-07-04T17:55:54.000;45.7;;;6.41
2026-07-04T22:57:54.000;2026-07-04T17:57:54.000;45.4;;;0
2026-07-04T22:59:54.000;2026-07-04T17:59:54.000;45.1;;;0
2026-07-04T23:01:54.000;2026-07-04T18:01:54.000;44.4;;;0
2026-07-04T23:03:54.000;2026-07-04T18:03:54.000;43.8;;;0
2026-07-04T23:05:54.000;2026-07-04T18:05:54.000;42.8;;;0
2026-07-04T23:07:54.000;2026-07-04T18:07:54.000;42.2;;;0
2026-07-04T23:09:54.000;2026-07-04T18:09:54.000;41.5;;;0
2026-07-04T23:11:54.000;2026-07-04T18:11:54.000;40.9;;;0
2026-07-04T23:13:54.000;2026-07-04T18:13:54.000;40.2;;;0
2026-07-04T23:15:54.000;2026-07-04T18:15:54.000;39.6;;;6.21
2026-07-04T23:17:54.000;2026-07-04T18:17:54.000;39.3;;;6.13
2026-07-04T23:19:54.000;2026-07-04T18:19:54.000;39;;;6.18
2026-07-04T23:21:54.000;2026-07-04T18:21:54.000;38.3;;;6.01
2026-07-04T23:23:54.000;2026-07-04T18:23:54.000;38.3;;;0
2026-07-04T23:25:54.000;2026-07-04T18:25:54.000;38;;;0
2026-07-04T23:27:54.000;2026-07-04T18:27:54.000;37.7;;;0
2026-07-04T23:29:54.000;2026-07-04T18:29:54.000;37.3;;;0
2026-07-04T23:31:54.000;2026-07-04T18:31:54.000;37.3;;;0
2026-07-04T23:33:54.000;2026-07-04T18:33:54.000;37;;;0
2026-07-04T23:35:54.000;2026-07-04T18:35:54.000;36.7;;;0
2026-07-04T23:37:54.000;2026-07-04T18:37:54.000;36.4;;;0
2026-07-04T23:39:54.000;2026-07-04T18:39:54.000;36.7;;;0
2026-07-04T23:41:54.000;2026-07-04T18:41:54.000;36.4;;;0
2026-07-04T23:43:54.000;2026-07-04T18:43:54.000;36.4;;;0
2026-07-04T23:45:54.000;2026-07-04T18:45:54.000;36.4;;;0
2026-07-04T23:47:54.000;2026-07-04T18:47:54.000;36.4;;;0
2026-07-04T23:49:54.000;2026-07-04T18:49:54.000;36.4;;;0
2026-07-04T23:51:54.000;2026-07-04T18:51:54.000;36.4;;;0
2026-07-04T23:53:54.000;2026-07-04T18:53:54.000;36.4;;;0
2026-07-04T23:55:54.000;2026-07-04T18:55:54.000;36.4;;;0
2026-07-04T23:57:54.000;2026-07-04T18:57:54.000;36.4;;;0
2026-07-04T23:59:54.000;2026-07-04T18:59:54.000;36;;;0
2026-07-05T00:01:54.000;2026-07-04T19:01:54.000;36;;;0
2026-07-05T00:03:54.000;2026-07-04T19:03:54.000;36;;;0
2026-07-05T00:05:54.000;2026-07-04T19:05:54.000;36.4;;;0
2026-07-05T00:07:54.000;2026-07-04T19:07:54.000;36;;;0
2026-07-05T00:09:54.000;2026-07-04T19:09:54.000;36;;;0
2026-07-05T00:11:54.000;2026-07-04T19:11:54.000;35.7;;;0
2026-07-05T00:13:54.000;2026-07-04T19:13:54.000;35.7;;;0
2026-07-05T00:15:54.000;2026-07-04T19:15:54.000;35.4;;;0
2026-07-05T00:17:54.000;2026-07-04T19:17:54.000;35.7;;;0
2026-07-05T00:19:54.000;2026-07-04T19:19:54.000;35.7;;;0
2026-07-05T00:21:54.000;2026-07-04T19:21:54.000;35.4;;;0
2026-07-05T00:23:54.000;2026-07-04T19:23:54.000;35.4;;;0
2026-07-05T00:25:54.000;2026-07-04T19:25:54.000;35.4;;;0
2026-07-05T00:27:54.000;2026-07-04T19:27:54.000;35.7;;;0
2026-07-05T00:29:54.000;2026-07-04T19:29:54.000;35.4;;;0
2026-07-05T00:31:54.000;2026-07-04T19:31:54.000;35.4;;;0
2026-07-05T00:33:54.000;2026-07-04T19:33:54.000;35.4;;;0
2026-07-05T00:35:54.000;2026-07-04T19:35:54.000;35.4;;;0
2026-07-05T00:37:54.000;2026-07-04T19:37:54.000;35.4;;;6.19
2026-07-05T00:39:54.000;2026-07-04T19:39:54.000;35.4;;;6.34
2026-07-05T00:41:54.000;2026-07-04T19:41:54.000;35.4;;;6.39
2026-07-05T00:43:54.000;2026-07-04T19:43:54.000;35.4;;;6.71
2026-07-05T00:45:54.000;2026-07-04T19:45:54.000;35.4;;;7.1
2026-07-05T00:47:54.000;2026-07-04T19:47:54.000;35.4;;;7.12
2026-07-05T00:49:54.000;2026-07-04T19:49:54.000;35.4;;;6.69
2026-07-05T00:51:54.000;2026-07-04T19:51:54.000;35.1;;;0
2026-07-05T00:53:54.000;2026-07-04T19:53:54.000;35.4;;;0
2026-07-05T00:55:54.000;2026-07-04T19:55:54.000;35.4;;;0
2026-07-05T00:57:54.000;2026-07-04T19:57:54.000;35.4;;;0
2026-07-05T00:59:54.000;2026-07-04T19:59:54.000;35.4;;;0
2026-07-05T01:01:54.000;2026-07-04T20:01:54.000;35.1;;;0
2026-07-05T01:03:54.000;2026-07-04T20:03:54.000;35.4;;;0
2026-07-05T01:05:54.000;2026-07-04T20:05:54.000;35.4;;;0
2026-07-05T01:07:54.000;2026-07-04T20:07:54.000;35.4;;;6.26
2026-07-05T01:09:54.000;2026-07-04T20:09:54.000;35.4;;;6.43
2026-07-05T01:11:54.000;2026-07-04T20:11:54.000;35.1;;;6.36
2026-07-05T01:13:54.000;2026-07-04T20:13:54.000;35.4;;;6.38
2026-07-05T01:15:54.000;2026-07-04T20:15:54.000;35.4;;;6.58
2026-07-05T01:17:54.000;2026-07-04T20:17:54.000;35.1;;;6.52
2026-07-05T01:19:54.000;2026-07-04T20:19:54.000;35.1;;;6.65
2026-07-05T01:21:54.000;2026-07-04T20:21:54.000;35.4;;;7.11
2026-07-05T01:23:54.000;2026-07-04T20:23:54.000;35.1;;;7.46
2026-07-05T01:25:54.000;2026-07-04T20:25:54.000;35.1;;;7.79
2026-07-05T01:27:54.000;2026-07-04T20:27:54.000;35.1;;;8.05
2026-07-05T01:29:54.000;2026-07-04T20:29:54.000;35.1;;;8.19
2026-07-05T01:31:54.000;2026-07-04T20:31:54.000;35.1;;;8.67
2026-07-05T01:33:54.000;2026-07-04T20:33:54.000;35.1;;;9.44
2026-07-05T01:35:54.000;2026-07-04T20:35:54.000;35.1;;;9.8
2026-07-05T01:37:54.000;2026-07-04T20:37:54.000;35.1;;;10.34
2026-07-05T01:39:54.000;2026-07-04T20:39:54.000;35.1;;;10.71
2026-07-05T01:41:54.000;2026-07-04T20:41:54.000;35.1;;;10.96
2026-07-05T01:43:54.000;2026-07-04T20:43:54.000;34.8;;;11.31
2026-07-05T01:45:54.000;2026-07-04T20:45:54.000;34.8;;;11.67
2026-07-05T01:47:54.000;2026-07-04T20:47:54.000;34.8;;;11.91
2026-07-05T01:49:54.000;2026-07-04T20:49:54.000;34.8;;;12.18
2026-07-05T01:51:54.000;2026-07-04T20:51:54.000;34.8;;;12.3
2026-07-05T01:53:54.000;2026-07-04T20:53:54.000;34.8;;;12.73
2026-07-05T01:55:54.000;2026-07-04T20:55:54.000;34.8;;;13.44
2026-07-05T01:57:54.000;2026-07-04T20:57:54.000;34.8;;;13.93
2026-07-05T01:59:54.000;2026-07-04T20:59:54.000;34.8;;;14.21
2026-07-05T02:01:54.000;2026-07-04T21:01:54.000;34.8;;;14.46
2026-07-05T02:03:54.000;2026-07-04T21:03:54.000;34.8;;;15.05
2026-07-05T02:05:54.000;2026-07-04T21:05:54.000;34.8;;;15.53
2026-07-05T02:07:54.000;2026-07-04T21:07:54.000;34.8;;;15.22
2026-07-05T02:09:54.000;2026-07-04T21:09:54.000;34.8;;;15.31
2026-07-05T02:11:54.000;2026-07-04T21:11:54.000;34.8;;;15.6
2026-07-05T02:13:54.000;2026-07-04T21:13:54.000;34.8;;;15.78
2026-07-05T02:15:54.000;2026-07-04T21:15:54.000;34.8;;;15.98
2026-07-05T02:17:54.000;2026-07-04T21:17:54.000;34.8;;;16.36
2026-07-05T02:19:54.000;2026-07-04T21:19:54.000;34.8;;;16.59
2026-07-05T02:21:54.000;2026-07-04T21:21:54.000;34.8;;;16.74
2026-07-05T02:23:54.000;2026-07-04T21:23:54.000;34.8;;;16.97
2026-07-05T02:25:54.000;2026-07-04T21:25:54.000;34.8;;;17.26
2026-07-05T02:27:54.000;2026-07-04T21:27:54.000;34.8;;;17.44
2026-07-05T02:29:54.000;2026-07-04T21:29:54.000;34.8;;;17.57
2026-07-05T02:31:54.000;2026-07-04T21:31:54.000;34.8;;;17.63
2026-07-05T02:33:54.000;2026-07-04T21:33:54.000;34.8;;;17.77
2026-07-05T02:35:54.000;2026-07-04T21:35:54.000;34.8;;;17.89
2026-07-05T02:37:54.000;2026-07-04T21:37:54.000;34.8;;;17.99
2026-07-05T02:39:54.000;2026-07-04T21:39:54.000;34.8;;;18.02
2026-07-05T02:41:54.000;2026-07-04T21:41:54.000;34.8;;;18.06
2026-07-05T02:43:54.000;2026-07-04T21:43:54.000;34.8;;;18.03
2026-07-05T02:45:54.000;2026-07-04T21:45:54.000;34.8;;;18.08
2026-07-05T02:47:54.000;2026-07-04T21:47:54.000;34.8;;;18.16
2026-07-05T02:49:54.000;2026-07-04T21:49:54.000;34.8;;;18.31
2026-07-05T02:51:54.000;2026-07-04T21:51:54.000;34.8;;;18.26
2026-07-05T02:53:54.000;2026-07-04T21:53:54.000;34.8;;;18.32
2026-07-05T02:55:54.000;2026-07-04T21:55:54.000;34.8;;;18.46
2026-07-05T02:57:54.000;2026-07-04T21:57:54.000;34.8;;;18.47
2026-07-05T02:59:54.000;2026-07-04T21:59:54.000;34.8;;;18.42
2026-07-05T03:01:54.000;2026-07-04T22:01:54.000;34.8;;;18.44
2026-07-05T03:03:54.000;2026-07-04T22:03:54.000;34.8;;;18.46
2026-07-05T03:05:54.000;2026-07-04T22:05:54.000;34.8;;;18.4
2026-07-05T03:07:54.000;2026-07-04T22:07:54.000;34.8;;;18.39
2026-07-05T03:09:54.000;2026-07-04T22:09:54.000;34.8;;;18.36
2026-07-05T03:11:54.000;2026-07-04T22:11:54.000;34.8;;;18.38
2026-07-05T03:13:54.000;2026-07-04T22:13:54.000;34.8;;;18.36
2026-07-05T03:15:54.000;2026-07-04T22:15:54.000;34.8;;;18.36
2026-07-05T03:17:54.000;2026-07-04T22:17:54.000;34.8;;;18.38
2026-07-05T03:19:54.000;2026-07-04T22:19:54.000;34.8;;;18.38
2026-07-05T03:21:54.000;2026-07-04T22:21:54.000;34.8;;;18.34
2026-07-05T03:23:54.000;2026-07-04T22:23:54.000;34.8;;;18.32
2026-07-05T03:25:54.000;2026-07-04T22:25:54.000;34.8;;;18.32
